I	y
0.06988525	-5.7039966
0.0668335	-5.692635
0.06517029	-5.6817994
0.06280518	-5.666019400000001
0.06059265	-5.6517122
0.05659485	-5.6393512
0.054245	-5.6206256
0.05250549	-5.607791199999999
0.05140686	-5.597955000000001
0.04997253	-5.5920112
0.04948425	-5.58612
0.04840088	-5.5772306
0.04792786	-5.5683412
0.0459137	-5.5565062
0.04492187	-5.54667
0.04293823	-5.526945
0.04222107	-5.5131112
0.04112244	-5.50722
0.0410614	-5.5022756
0.04101562	-5.4983306
0.04098511	-5.4973312000000005
0.03990173	-5.483550000000001
0.03869629	-5.4667706
0.03822327	-5.4441
0.03721619	-5.4273206
0.03688049	-5.4184312
0.03671265	-5.4056494
0.03633118	-5.3947612000000005
0.03623962	-5.392815
0.03637695	-5.392815
0.03442383	-5.395760600000001
0.03398132	-5.3997056
0.03416443	-5.406596200000001
0.03422546	-5.408595000000001
0.03399658	-5.408595000000001
0.03382874	-5.408595000000001
0.03369141	-5.408595000000001
0.03373718	-5.408595000000001
0.03491211	-5.408595000000001
0.03337097	-5.408595000000001
0.03398132	-5.408595000000001
0.03411865	-5.408595000000001
0.03372192	-5.408595000000001
0.03341675	-5.4056494
0.03326416	-5.3997056
0.03343201	-5.3947612000000005
0.03320312	-5.393288399999999
0.03358459	-5.38098
0.03393555	-5.361255000000001
0.03364563	-5.34942
0.03390503	-5.34942
0.03390503	-5.348420600000001
0.03340149	-5.3400572
0.03276062	-5.307971200000001
0.03211975	-5.2838278
0.03175354	-5.256686200000001
0.03109741	-5.2207078000000005
0.03089905	-5.195565
0.03082275	-5.170895600000001
0.03063965	-5.148225
0.03068542	-5.1314456
0.03056335	-5.116664999999999
0.03062439	-5.1058294
0.03077698	-5.0988862
0.0309906	-5.0831062000000005
0.03106689	-5.0673262
0.03097534	-5.0599622
0.03082275	-5.0505994
0.03134155	-5.03382
0.03155518	-5.0120962
0.03192139	-4.9923712
0.03213501	-4.974645
0.03224182	-4.9613372
0.03288269	-4.9568662
0.03285217	-4.9485028
0.03294373	-4.93914
0.03312683	-4.93125
0.03401184	-4.92336
0.03349304	-4.9144706000000005
0.03390503	-4.902635600000001
0.03443909	-4.8952716
0.0350647	-4.8819112
0.03614807	-4.8656578
0.03672791	-4.853349400000001
0.03720093	-4.8409884000000005
0.03794861	-4.8306262
0.03875732	-4.8203166
0.03883362	-4.8069562
0.03961182	-4.7936484
0.04060364	-4.789230000000001
0.0408783	-4.789230000000001
0.04049683	-4.7902294
0.04100037	-4.7927016
0.04103088	-4.8069562
0.04101562	-4.8074822
0.04069519	-4.808955
0.04084778	-4.808955
0.04095459	-4.808955
0.04058838	-4.808955
0.04096985	-4.808955
0.04092407	-4.808955
0.040802	-4.808955
0.03994751	-4.8237356
0.03971863	-4.8266812
0.03964233	-4.8266812
0.03987122	-4.8247349999999996
0.03964233	-4.82079
0.0403595	-4.7990661999999995
0.04200745	-4.7699784
0.04592896	-4.7280562
0.04666138	-4.685660599999999
0.0466156	-4.6600444
0.04589844	-4.6254862
0.0443573	-4.6018162
0.04354858	-4.586036200000001
0.04302979	-4.5584212
0.04252625	-4.5411684
0.04203796	-4.517025
0.04212952	-4.483992199999999
0.04202271	-4.469685
0.04249573	-4.4524322000000005
0.04237366	-4.446015
0.04243469	-4.4440162
0.04251099	-4.433180600000001
0.04290771	-4.4282362
0.04272461	-4.42629
0.04290771	-4.4149284
0.04333496	-4.4006212
0.04354858	-4.390785
0.04438782	-4.375005000000001
0.04472351	-4.3572262
0.04495239	-4.335555
0.0453949	-4.3183022
0.04530334	-4.311885
0.04545593	-4.3029956
0.04566956	-4.300050000000001
0.04524231	-4.300050000000001
0.04452515	-4.300050000000001
0.04460144	-4.3035216
0.04299927	-4.3256662
0.04006958	-4.343445
0.03973389	-4.343445
0.03941345	-4.343445
0.03968811	-4.343445
0.03993225	-4.343445
0.04005432	-4.343445
0.03965759	-4.343445
0.03923035	-4.343445
0.03970337	-4.343445
0.03961182	-4.343445
0.03985596	-4.3399734
0.04098511	-4.3207744
0.04241943	-4.3059412
0.04241943	-4.3019962
0.04225159	-4.28427
0.04138184	-4.2546561999999994
0.0408783	-4.2354572
0.0402832	-4.219151200000001
0.04023743	-4.2048966000000005
0.039505	-4.1905894
0.03900146	-4.1718112
0.03752136	-4.1520862
0.03681946	-4.1338866
0.03633118	-4.1244712
0.0362854	-4.1181066
0.03611755	-4.1086912
0.03565979	-4.106745
0.03579712	-4.1057456000000006
0.03564453	-4.1032734
0.03535461	-4.0929112000000005
0.03486633	-4.0840744
0.03495789	-4.0810762
0.03492737	-4.0810762
0.03482056	-4.0810762
0.03474426	-4.07913
0.03475952	-4.0781306
0.03440857	-4.0741856
0.03436279	-4.07124
0.03407288	-4.0658222
0.03372192	-4.05546
0.03352356	-4.0392066
0.03311157	-4.019955
0.03346252	-3.9992306
0.03346252	-3.9666712
0.03373718	-3.9430012000000003
0.03334045	-3.9331650000000002
0.03344727	-3.9287466
0.03312683	-3.9183844
0.03236389	-3.8769356
0.03225708	-3.8483212000000004
0.03173828	-3.8449022000000004
0.03166199	-3.8384850000000004
0.03167725	-3.8364862000000004
0.03187561	-3.8364862000000004
0.03141785	-3.8370122
0.03140259	-3.8394844000000004
0.03102112	-3.8552644
0.03067017	-3.8798812000000003
0.03039551	-3.8798812000000003
0.03060913	-3.8798812000000003
0.03036499	-3.8798812000000003
0.03031921	-3.8798812000000003
0.03036499	-3.8804072
0.03068542	-3.8808806000000002
0.03112793	-3.8798812000000003
0.03153992	-3.8798812000000003
0.03074646	-3.8798812000000003
0.03071594	-3.877935
0.03102112	-3.85821
0.03135681	-3.8384850000000004
0.03131104	-3.8295956
0.03135681	-3.8237044
0.03175354	-3.8192334000000003
0.03128052	-3.8128162000000003
0.03138733	-3.7946166000000003
0.03118896	-3.7852012000000004
0.0309906	-3.7788366
0.03091431	-3.767475
0.03067017	-3.7536412
0.03059387	-3.7388606
0.03076172	-3.7107722000000005
0.03059387	-3.6944662
0.03033447	-3.6935194
0.03062439	-3.6865762
0.03044128	-3.6796856
0.03071594	-3.664905
0.03068542	-3.6392362000000005
0.03042603	-3.6244556
0.03076172	-3.6140934000000002
0.03082275	-3.5918962000000003
0.03126526	-3.5573906
0.03121948	-3.5416106000000003
0.03092957	-3.5391384
0.0309906	-3.5366662
0.03096008	-3.5303016
0.03132629	-3.5139956000000003
0.03196716	-3.48738
0.03163147	-3.4538212
0.03182983	-3.4203150000000004
0.03192139	-3.3995906000000002
0.03234863	-3.38481
0.03227234	-3.3630862
0.03230286	-3.3463594000000003
0.03237915	-3.3335250000000003
0.0322876	-3.32958
0.03211975	-3.3275812
0.03248596	-3.3192178
0.03250122	-3.3088556000000002
0.03269958	-3.3044371999999997
0.03269958	-3.2980199999999997
0.03302002	-3.2768222000000002
0.0330658	-3.2714044
0.0329895	-3.2689322
0.03256226	-3.2684062000000003
0.03288269	-3.2684062000000003
0.03269958	-3.2694056000000002
0.03277588	-3.2748234000000003
0.0327301	-3.278295
0.03268433	-3.2896566000000003
0.03286743	-3.2999662
0.03294373	-3.2999662
0.03279114	-3.2999662
0.03277588	-3.2999662
0.03295898	-3.2999662
0.03311157	-3.2999662
0.03308105	-3.2999662
0.03051758	-3.2999662
0.03326416	-3.2990193999999997
0.03335571	-3.2772956
0.03359985	-3.2486812
0.03392029	-3.2240644000000005
0.03500366	-3.1915050000000003
0.03504944	-3.1663622000000005
0.03570557	-3.1263862000000002
0.03549194	-3.1017694
0.03540039	-3.0790462
0.03460693	-3.0593212000000003
0.03431702	-3.0553762
0.03399658	-3.0302334
0.0340271	-3.0090356000000003
0.03387451	-2.9922562
0.03396606	-2.9705850000000003
0.03413391	-2.9528062
0.03424072	-2.9271900000000004
0.03430176	-2.907465
0.03489685	-2.8877400000000004
0.03509521	-2.883795
0.03500366	-2.8769044000000004
0.03511047	-2.8507622
0.03503418	-2.8384012000000003
0.03483582	-2.8107862000000003
0.03479004	-2.7950062
0.03405762	-2.7659184
0.03335571	-2.73783
0.03323364	-2.7358312000000002
0.03335571	-2.7358312000000002
0.03312683	-2.7358312000000002
0.03315735	-2.7437212
0.03234863	-2.7615000000000003
0.03198242	-2.7615000000000003
0.0319519	-2.7615000000000003
0.03181458	-2.7615000000000003
0.03193665	-2.7403022
0.03245544	-2.71416
0.03199768	-2.6584566
0.03218079	-2.5661962000000003
0.03211975	-2.5159106
0.0307312	-2.4567356000000005
0.03030396	-2.4153394
0.0304718	-2.40645
0.03057861	-2.4128672
0.0302887	-2.41434
0.03097534	-2.41434
0.03036499	-2.41434
0.03059387	-2.4083962000000003
0.03045654	-2.3936156000000004
0.03004456	-2.3581106000000003
0.03033447	-2.2881
0.02993774	-2.2156172
0.0300293	-2.157915
0.03004456	-2.0898506
0.03009033	-2.055345
0.029953	-2.0538722000000003
0.0302887	-2.0592900000000003
0.03039551	-2.0661806
0.02999878	-2.06718
0.02998352	-2.06718
0.0300293	-2.0612362
0.03041077	-2.0375662
0.03050232	-1.944885
0.03077698	-1.8758212
0.0307312	-1.7969212
0.03125	-1.7269106
0.03257751	-1.668735
0.03237915	-1.6351761999999999
0.03231812	-1.6430662
0.03248596	-1.6509562000000002
0.0322876	-1.6509562000000002
0.03260803	-1.6509562000000002
0.03251648	-1.6411200000000001
0.03242493	-1.5838912
0.03204346	-1.4694862
0.03269958	-1.3699144
0.03160095	-1.2574556000000001
0.03155518	-1.1923894000000002
0.03158569	-1.1538862
0.0315094	-1.15194
0.03199768	-1.1578312000000002
0.03166199	-1.1578312000000002
0.03144836	-1.1578312000000002
0.03167725	-1.1272706000000001
0.0302124	-1.0000838
0.03010559	-0.8595366000000001
0.02990723	-0.7081012000000001
0.02986145	-0.5301028
0.03015137	-0.461565
0.0296936	-0.46403720000000004
0.03015137	-0.46551000000000003
0.0300293	-0.46551000000000003
0.03019714	-0.461565
0.03044128	-0.422115
0.03070068	-0.2504812
0.03141785	-0.11340560000000001
0.03161621	-0.0887362
0.03153992	-0.0936806
0.03172302	-0.09468
0.03193665	-0.09468
0.03155518	-0.08479120000000001
0.03120422	-0.018725600000000002
0.03103638	6.22521e-14
0.03128052	0.0019988000000000002
0.03123474	0.0009994000000000001
0.03123474	6.22521e-14
0.03109741	-0.0058912
0.03134155	-0.011835
0.03125	-0.00789
0.03096008	-0.0009994000000000001
0.0309906	6.22521e-14
0.03125	0.0014728
0.03117371	6.22521e-14
0.03132629	-0.0029456
0.03138733	-0.00789
0.03134155	-0.00789
0.03149414	-0.00789
0.03134155	-0.00789
0.03135681	-0.00789
0.03132629	-0.00789
0.03125	-0.00789
0.03109741	-0.00789
0.0315094	-0.00789
0.03138733	-0.00789
0.03121948	-0.00789
0.03117371	-0.00789
0.03135681	-0.00789
0.03131104	-0.00789
0.03123474	-0.00789
0.03117371	-0.00789
0.03125	-0.00789
0.03106689	-0.00789
0.03106689	-0.00789
0.03112793	-0.00789
0.03120422	-0.00789
0.03123474	-0.00789
0.03109741	-0.00789
0.03111267	-0.00789
0.03111267	-0.00789
0.03115845	-0.00789
0.03106689	-0.00789
0.03137207	-0.00789
0.03096008	-0.00789
0.03094482	-0.00789
0.03129578	-0.00789
0.03128052	-0.00789
0.03109741	-0.00789
0.03092957	-0.00789
0.03102112	-0.00789
0.03126526	-0.00789
0.03105164	-0.00789
